feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Ameerega trivittata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Colostethus inguinalis,NA,60585,NA,12148,NA,NA,0.2005116778080383,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5452.65,1093.32,species,Amphibia
Colostethus panamansis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Colostethus pratti,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Epipedobates boulengeri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Silverstoneia nubicola,NA,62769,NA,23117,NA,NA,0.3682868932116172,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5649.21,2080.5299999999997,species,Amphibia
Andinobates bombetes,NA,54265,NA,11675,NA,NA,0.21514788537731502,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,4883.8499999999995,1050.75,species,Amphibia
Dendrobates auratus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendrobates leucomelas,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendrobates truncatus,NA,96535,NA,16042,NA,NA,0.16617807013000466,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8688.15,1443.78,species,Amphibia
Oophaga histrionica,NA,4828,NA,1082,NA,NA,0.22410936205468102,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,434.52,97.38,species,Amphibia
Oophaga sylvatica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Ranitomeya variabilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloxalus fuliginosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloxalus pulchellus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloxalus subpunctatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Gastrotheca cornuta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hemiphractus fasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus bokermanni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus brevifrons,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus columbianus,NA,61007,NA,13261,NA,NA,0.21736849869687086,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5490.63,1193.49,species,Amphibia
Dendropsophus ebraccatus,NA,227631,NA,55379,NA,NA,0.2432840869653079,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20486.79,4984.11,species,Amphibia
Dendropsophus marmoratus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus mathiassoni,NA,126698,NA,27347,NA,NA,0.2158439754376549,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,11402.82,2461.23,species,Amphibia
Dendropsophus microcephalus,NA,62686,NA,12648,NA,NA,0.20176753980155057,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5641.74,1138.32,species,Amphibia
Dendropsophus minutus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus rhodopeplus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus sarayacuensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloscirtus alytolylax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloscirtus phyllognathus,NA,39930,NA,5711,NA,NA,0.1430252942649637,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,3593.7,513.99,species,Amphibia
Osteocephalus buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus deridens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus leprieurii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus planiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus taurinus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus verruciger,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Pseudis paradoxa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Scarthyla vigilans,NA,54270,NA,10208,NA,NA,0.18809655426570848,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,4884.3,918.7199999999999,species,Amphibia
Scinax funereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax garbei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax quinquefasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax rostratus,NA,90560,NA,20522,NA,NA,0.22661219081272085,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8150.4,1846.98,species,Amphibia
Scinax ruber,NA,295792,NA,78984,NA,NA,0.26702547736247095,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26621.28,7108.5599999999995,species,Amphibia
Scinax wandae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Smilisca phaeota,NA,96429,NA,45016,NA,NA,0.4668305177902913,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8678.61,4051.44,species,Amphibia
Sphaenorhynchus lacteus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Callimedusa tomopterna,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Phyllomedusa bicolor,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Phyllomedusa tarsius,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Phyllomedusa vaillantii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Edalorhina perezi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Engystomops petersi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Engystomops pustulosus,NA,15918,NA,2419,NA,NA,0.15196632742806884,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1432.62,217.70999999999998,species,Amphibia
Physalaemus fischeri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Pleurodema brachyops,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Pseudopaludicola pusilla,NA,16734,NA,3057,NA,NA,0.1826819648619577,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1506.06,275.13,species,Amphibia
Adenomera andreae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Adenomera hylaedactyla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus bolivianus,NA,88865,NA,12833,NA,NA,0.14441006020367975,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7997.8499999999995,1154.97,species,Amphibia
Leptodactylus colombiensis,NA,146086,NA,23277,NA,NA,0.15933765042509207,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,13147.74,2094.93,species,Amphibia
Leptodactylus fragilis,NA,155833,NA,26267,NA,NA,0.16855864932331405,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,14024.97,2364.0299999999997,species,Amphibia
Leptodactylus fuscus,NA,73017,NA,9433,NA,NA,0.12918909295095662,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6571.53,848.9699999999999,species,Amphibia
Leptodactylus insularum,NA,90341,NA,17017,NA,NA,0.18836408718079278,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8130.69,1531.53,species,Amphibia
Leptodactylus knudseni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus leptodactyloides,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus macrosternum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus melanonotus,NA,280716,NA,78807,NA,NA,0.2807356901637242,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25264.44,7092.63,species,Amphibia
Leptodactylus mystaceus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus pentadactylus,NA,135777,NA,18623,NA,NA,0.13715872349514277,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,12219.93,1676.07,species,Amphibia
Leptodactylus petersii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus poecilochilus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus rhodomystax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus savagei,NA,80671,NA,12110,NA,NA,0.15011590286472215,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7260.389999999999,1089.8999999999999,species,Amphibia
Leptodactylus ventrimaculatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus wagneri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Lithodytes lineatus,NA,13,NA,1,NA,NA,0.07692307692307693,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1.17,0.09,species,Amphibia
Chiasmocleis bassleri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Ctenophryne geayi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hamptophryne boliviana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Pipa pipa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Lithobates palmipes,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Lithobates vaillanti,NA,2808,NA,766,NA,NA,0.2727920227920228,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,252.72,68.94,species,Amphibia
Bolitoglossa altamazonica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Bolitoglossa adspersa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Bolitoglossa palmata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Caecilia orientalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Oscaecilia ochrocephala,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Siphonops annulatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Typhlonectes natans,NA,102833,NA,14786,NA,NA,0.14378652767107836,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,9254.97,1330.74,species,Amphibia
Nothocercus julius,NA,184831,NA,66604,NA,NA,0.360350806953379,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16634.79,5994.36,species,Aves
Nothocercus bonapartei,NA,195386,NA,59746,NA,NA,0.3057844471968309,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17584.739999999998,5377.139999999999,species,Aves
Tinamus tao,NA,270983,NA,82705,NA,NA,0.30520364746127987,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,24388.469999999998,7443.45,species,Aves
Tinamus osgoodi,NA,59922,NA,14795,NA,NA,0.24690430893494877,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5392.98,1331.55,species,Aves
Tinamus major,NA,162908,NA,61556,NA,NA,0.37785744100964963,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,14661.72,5540.04,species,Aves
Tinamus guttatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Crypturellus berlepschi,NA,12096,NA,2905,NA,NA,0.24016203703703703,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1088.6399999999999,261.45,species,Aves
Crypturellus cinereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Crypturellus soui,NA,304490,NA,72404,NA,NA,0.2377877762816513,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,27404.1,6516.36,species,Aves
Crypturellus obsoletus,NA,63729,NA,16957,NA,NA,0.2660798066814166,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5735.61,1526.1299999999999,species,Aves
Crypturellus undulatus,NA,4459,NA,1020,NA,NA,0.22875084099573895,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,401.31,91.8,species,Aves
Crypturellus erythropus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Crypturellus variegatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Anhima cornuta,NA,44355,NA,12102,NA,NA,0.27284409874873183,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,3991.95,1089.18,species,Aves
Chauna chavaria,NA,54380,NA,8581,NA,NA,0.15779698418536225,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,4894.2,772.29,species,Aves
Dendrocygna bicolor,NA,307604,NA,83638,NA,NA,0.2719015357407576,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,27684.36,7527.42,species,Aves
Dendrocygna viduata,NA,194690,NA,64728,NA,NA,0.33246699881863473,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17522.1,5825.5199999999995,species,Aves
Dendrocygna autumnalis,NA,344904,NA,91188,NA,NA,0.264386611926797,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,31041.36,8206.92,species,Aves
Oressochen jubatus,NA,23934,NA,2882,NA,NA,0.12041447313445308,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,2154.06,259.38,species,Aves
Cairina moschata,NA,67182,NA,19677,NA,NA,0.29289095293382156,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6046.38,1770.9299999999998,species,Aves
Amazonetta brasiliensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Merganetta armata,NA,187520,NA,56234,NA,NA,0.29988267918088735,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16876.8,5061.0599999999995,species,Aves
Anas bahamensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Anas georgica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Aythya collaris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Aythya affinis,NA,131081,NA,45569,NA,NA,0.34764000884949003,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,11797.289999999999,4101.21,species,Aves
Nomonyx dominicus,NA,281219,NA,84720,NA,NA,0.3012598721992468,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25309.71,7624.799999999999,species,Aves
Oxyura jamaicensis,NA,66685,NA,28131,NA,NA,0.42184899152732996,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6001.65,2531.79,species,Aves
Chamaepetes goudotii,NA,228236,NA,73127,NA,NA,0.3204008131933613,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20541.239999999998,6581.429999999999,species,Aves
Penelope argyrotis,NA,77471,NA,22370,NA,NA,0.28875321087890954,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6972.389999999999,2013.3,species,Aves
Penelope ortoni,NA,27044,NA,10082,NA,NA,0.37279988167430855,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,2433.96,907.38,species,Aves
Penelope montagnii,NA,101045,NA,37896,NA,NA,0.37504082339551686,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,9094.05,3410.64,species,Aves
Penelope jacquacu,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Penelope purpurascens,NA,179105,NA,66172,NA,NA,0.3694592557438374,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16119.449999999999,5955.48,species,Aves
Penelope perspicax,NA,198546,NA,69259,NA,NA,0.3488310013800328,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17869.14,6233.3099999999995,species,Aves
Aburria aburri,NA,271965,NA,76566,NA,NA,0.28152887320059566,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,24476.85,6890.94,species,Aves
Ortalis cinereiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Ortalis garrula,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Ortalis ruficauda,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Ortalis erythroptera,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Ortalis columbiana,NA,269117,NA,58086,NA,NA,0.2158392074822475,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,24220.53,5227.74,species,Aves
Ortalis guttata,NA,262367,NA,58436,NA,NA,0.22272618126517435,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23613.03,5259.24,species,Aves
Ortalis motmot,NA,213720,NA,50787,NA,NA,0.23763335204941044,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19234.8,4570.83,species,Aves
Nothocrax urumutum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Crax rubra,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Crax alberti,NA,26305,NA,2586,NA,NA,0.09830830640562631,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,2367.45,232.73999999999998,species,Aves
Crax daubentoni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Crax alector,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Crax globulosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Mitu tomentosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Mitu salvini,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Mitu tuberosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Pauxi pauxi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Rhynchortyx cinctus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Colinus cristatus,NA,227497,NA,43913,NA,NA,0.19302672123148876,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20474.73,3952.17,species,Aves
Odontophorus gujanensis,NA,327441,NA,92467,NA,NA,0.2823928585607789,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29469.69,8322.029999999999,species,Aves
Odontophorus atrifrons,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Odontophorus erythrops,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Odontophorus hyperythrus,NA,172876,NA,55540,NA,NA,0.3212707374071589,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15558.84,4998.5999999999995,species,Aves
Odontophorus melanonotus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Odontophorus speciosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Odontophorus strophium,NA,40353,NA,10009,NA,NA,0.248036081580056,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,3631.77,900.81,species,Aves
Phoenicopterus ruber,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Tachybaptus dominicus,NA,341129,NA,90699,NA,NA,0.2658788903904388,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30701.61,8162.91,species,Aves
