feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Hyloxalus fuliginosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloxalus pulchellus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloxalus subpunctatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Gastrotheca cornuta,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hemiphractus fasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus bokermanni,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus brevifrons,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus columbianus,NA,61007,NA,12613,NA,NA,0.20674676676446965,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5490.63,1135.1699999999998,species,Amphibia
Dendropsophus ebraccatus,NA,227631,NA,53202,NA,NA,0.2337203632194209,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20486.79,4788.179999999999,species,Amphibia
Dendropsophus marmoratus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus mathiassoni,NA,126698,NA,25858,NA,NA,0.20409161944150658,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,11402.82,2327.22,species,Amphibia
Dendropsophus microcephalus,NA,62686,NA,10904,NA,NA,0.17394633570494208,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5641.74,981.36,species,Amphibia
Dendropsophus minutus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus rhodopeplus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus sarayacuensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloscirtus alytolylax,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloscirtus phyllognathus,NA,39930,NA,5040,NA,NA,0.12622088655146507,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,3593.7,453.59999999999997,species,Amphibia
Osteocephalus buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus deridens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus leprieurii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus planiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus taurinus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus verruciger,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Pseudis paradoxa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Scarthyla vigilans,NA,54270,NA,8452,NA,NA,0.15573981942141146,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,4884.3,760.68,species,Amphibia
Scinax funereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax garbei,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax quinquefasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax rostratus,NA,90560,NA,18909,NA,NA,0.20880079505300353,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8150.4,1701.81,species,Amphibia
Scinax ruber,NA,295792,NA,77915,NA,NA,0.26341145129009574,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26621.28,7012.3499999999995,species,Amphibia
Scinax wandae,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Smilisca phaeota,NA,96429,NA,45042,NA,NA,0.46710014622157237,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8678.61,4053.7799999999997,species,Amphibia
Sphaenorhynchus lacteus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Callimedusa tomopterna,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Phyllomedusa bicolor,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Phyllomedusa tarsius,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Phyllomedusa vaillantii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Edalorhina perezi,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Engystomops petersi,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Engystomops pustulosus,NA,15918,NA,2056,NA,NA,0.1291619550194748,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1432.62,185.04,species,Amphibia
Physalaemus fischeri,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Pleurodema brachyops,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Pseudopaludicola pusilla,NA,16734,NA,1916,NA,NA,0.11449743038125972,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1506.06,172.44,species,Amphibia
Adenomera andreae,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Adenomera hylaedactyla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus bolivianus,NA,88865,NA,11272,NA,NA,0.12684408934901253,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7997.8499999999995,1014.48,species,Amphibia
Leptodactylus colombiensis,NA,146086,NA,21263,NA,NA,0.14555125063318866,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,13147.74,1913.6699999999998,species,Amphibia
Leptodactylus fragilis,NA,155833,NA,23398,NA,NA,0.15014791475489786,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,14024.97,2105.8199999999997,species,Amphibia
Leptodactylus fuscus,NA,73017,NA,7874,NA,NA,0.10783790076283606,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6571.53,708.66,species,Amphibia
Leptodactylus insularum,NA,90341,NA,15029,NA,NA,0.1663585747335097,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8130.69,1352.61,species,Amphibia
Leptodactylus knudseni,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus leptodactyloides,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus macrosternum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus melanonotus,NA,280716,NA,76533,NA,NA,0.27263497627495403,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25264.44,6887.969999999999,species,Amphibia
Leptodactylus mystaceus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus pentadactylus,NA,135777,NA,16456,NA,NA,0.121198730270959,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,12219.93,1481.04,species,Amphibia
Leptodactylus petersii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus poecilochilus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus rhodomystax,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus savagei,NA,80671,NA,10598,NA,NA,0.1313731080561788,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7260.389999999999,953.8199999999999,species,Amphibia
Leptodactylus ventrimaculatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus wagneri,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Lithodytes lineatus,NA,13,NA,5,NA,NA,0.38461538461538464,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1.17,0.44999999999999996,species,Amphibia
Chiasmocleis bassleri,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Ctenophryne geayi,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hamptophryne boliviana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Pipa pipa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Lithobates palmipes,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Lithobates vaillanti,NA,2808,NA,766,NA,NA,0.2727920227920228,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,252.72,68.94,species,Amphibia
Bolitoglossa altamazonica,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Bolitoglossa adspersa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Bolitoglossa palmata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Caecilia orientalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Oscaecilia ochrocephala,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Siphonops annulatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Typhlonectes natans,NA,102833,NA,12486,NA,NA,0.12142016667801192,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,9254.97,1123.74,species,Amphibia
Nothocercus julius,NA,184831,NA,66859,NA,NA,0.36173044565035084,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16634.79,6017.3099999999995,species,Aves
Nothocercus bonapartei,NA,195386,NA,59535,NA,NA,0.30470453358991945,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17584.739999999998,5358.15,species,Aves
Tinamus tao,NA,270983,NA,82159,NA,NA,0.3031887609185816,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,24388.469999999998,7394.3099999999995,species,Aves
Tinamus osgoodi,NA,59922,NA,14927,NA,NA,0.24910717265778845,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5392.98,1343.43,species,Aves
Tinamus major,NA,162908,NA,61616,NA,NA,0.37822574704741324,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,14661.72,5545.44,species,Aves
Tinamus guttatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Crypturellus berlepschi,NA,12096,NA,3013,NA,NA,0.24909060846560846,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1088.6399999999999,271.17,species,Aves
Crypturellus cinereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Crypturellus soui,NA,304490,NA,70982,NA,NA,0.23311767217314197,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,27404.1,6388.38,species,Aves
Crypturellus obsoletus,NA,63729,NA,17078,NA,NA,0.26797847133957853,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5735.61,1537.02,species,Aves
Crypturellus undulatus,NA,4459,NA,1020,NA,NA,0.22875084099573895,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,401.31,91.8,species,Aves
Crypturellus erythropus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Crypturellus variegatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Anhima cornuta,NA,44355,NA,12077,NA,NA,0.2722804644346748,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,3991.95,1086.93,species,Aves
Chauna chavaria,NA,54380,NA,6983,NA,NA,0.128411180581096,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,4894.2,628.47,species,Aves
Dendrocygna bicolor,NA,307604,NA,81490,NA,NA,0.26491853161857454,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,27684.36,7334.0999999999995,species,Aves
Dendrocygna viduata,NA,194690,NA,64150,NA,NA,0.3294981765884226,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17522.1,5773.5,species,Aves
Dendrocygna autumnalis,NA,344904,NA,88859,NA,NA,0.2576340083037599,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,31041.36,7997.3099999999995,species,Aves
Oressochen jubatus,NA,23934,NA,2193,NA,NA,0.09162697417899222,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,2154.06,197.37,species,Aves
Cairina moschata,NA,67182,NA,19592,NA,NA,0.29162573308326634,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6046.38,1763.28,species,Aves
Amazonetta brasiliensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Merganetta armata,NA,187520,NA,56270,NA,NA,0.30007465870307165,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16876.8,5064.3,species,Aves
Anas bahamensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Anas georgica,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Aythya collaris,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Aythya affinis,NA,131081,NA,45787,NA,NA,0.349303102661713,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,11797.289999999999,4120.83,species,Aves
Nomonyx dominicus,NA,281219,NA,84047,NA,NA,0.2988667195317528,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25309.71,7564.23,species,Aves
Oxyura jamaicensis,NA,66685,NA,28164,NA,NA,0.42234385543975406,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6001.65,2534.7599999999998,species,Aves
Chamaepetes goudotii,NA,228236,NA,72907,NA,NA,0.31943689864876706,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20541.239999999998,6561.63,species,Aves
Penelope argyrotis,NA,77471,NA,22537,NA,NA,0.2909088562171651,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6972.389999999999,2028.33,species,Aves
Penelope ortoni,NA,27044,NA,10215,NA,NA,0.37771779322585414,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,2433.96,919.35,species,Aves
Penelope montagnii,NA,101045,NA,37986,NA,NA,0.37593151566133903,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,9094.05,3418.74,species,Aves
Penelope jacquacu,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Penelope purpurascens,NA,179105,NA,66444,NA,NA,0.37097791798107255,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16119.449999999999,5979.96,species,Aves
Penelope perspicax,NA,198546,NA,68976,NA,NA,0.34740563899549726,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17869.14,6207.84,species,Aves
Aburria aburri,NA,271965,NA,75780,NA,NA,0.2786387954332359,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,24476.85,6820.2,species,Aves
Ortalis cinereiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Ortalis garrula,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Ortalis ruficauda,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Ortalis erythroptera,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Ortalis columbiana,NA,269117,NA,55608,NA,NA,0.20663131649059702,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,24220.53,5004.72,species,Aves
Ortalis guttata,NA,262367,NA,57121,NA,NA,0.21771411801026805,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23613.03,5140.889999999999,species,Aves
Ortalis motmot,NA,213720,NA,49857,NA,NA,0.23328186412128019,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19234.8,4487.13,species,Aves
Nothocrax urumutum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Crax rubra,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Crax alberti,NA,26305,NA,1498,NA,NA,0.05694734841284927,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,2367.45,134.82,species,Aves
Crax daubentoni,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Crax alector,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Crax globulosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Mitu tomentosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Mitu salvini,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Mitu tuberosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Pauxi pauxi,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Rhynchortyx cinctus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Colinus cristatus,NA,227497,NA,41467,NA,NA,0.1822749310979925,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20474.73,3732.0299999999997,species,Aves
Odontophorus gujanensis,NA,327441,NA,90241,NA,NA,0.2755946872871754,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29469.69,8121.69,species,Aves
Odontophorus atrifrons,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Odontophorus erythrops,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Odontophorus hyperythrus,NA,172876,NA,55662,NA,NA,0.32197644554478355,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15558.84,5009.58,species,Aves
Odontophorus melanonotus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Odontophorus speciosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Odontophorus strophium,NA,40353,NA,10098,NA,NA,0.2502416177235893,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,3631.77,908.8199999999999,species,Aves
Phoenicopterus ruber,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Tachybaptus dominicus,NA,341129,NA,88347,NA,NA,0.2589841379654031,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30701.61,7951.23,species,Aves
Podilymbus podiceps,NA,13012,NA,208,NA,NA,0.015985244389794036,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1171.08,18.72,species,Aves
Podiceps occipitalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Columba livia,NA,243085,NA,74725,NA,NA,0.3074027603513174,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21877.649999999998,6725.25,species,Aves
Patagioenas speciosa,NA,325729,NA,88102,NA,NA,0.2704763776022399,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29315.61,7929.179999999999,species,Aves
Patagioenas corensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Patagioenas fasciata,NA,175871,NA,62350,NA,NA,0.3545212115698438,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15828.39,5611.5,species,Aves
Patagioenas cayennensis,NA,337034,NA,88165,NA,NA,0.2615908187304545,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30333.059999999998,7934.8499999999995,species,Aves
Patagioenas plumbea,NA,308247,NA,77636,NA,NA,0.2518629540595691,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,27742.23,6987.24,species,Aves
Patagioenas subvinacea,NA,285491,NA,77773,NA,NA,0.2724183949756735,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25694.19,6999.57,species,Aves
Patagioenas goodsoni,NA,2076,NA,368,NA,NA,0.17726396917148363,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,186.84,33.12,species,Aves
Geotrygon purpurata,NA,20002,NA,10043,NA,NA,0.5020997900209979,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1800.1799999999998,903.87,species,Aves
Geotrygon saphirina,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Geotrygon montana,NA,265354,NA,71623,NA,NA,0.2699149061254023,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23881.86,6446.07,species,Aves
Leptotila verreauxi,NA,344045,NA,89098,NA,NA,0.25897193681059166,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30964.05,8018.82,species,Aves
Leptotila cassinii,NA,18964,NA,1158,NA,NA,0.0610630668635309,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1706.76,104.22,species,Aves
Leptotila conoveri,NA,82156,NA,24107,NA,NA,0.29342957300744926,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7394.04,2169.63,species,Aves
Leptotila plumbeiceps,NA,153572,NA,37895,NA,NA,0.24675722136847864,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,13821.48,3410.5499999999997,species,Aves
Leptotila rufaxilla,NA,278407,NA,70524,NA,NA,0.2533125963068457,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25056.629999999997,6347.16,species,Aves
Leptotila pallida,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Zentrygon frenata,NA,312010,NA,87111,NA,NA,0.27919297458414793,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,28080.899999999998,7839.99,species,Aves
Zentrygon linearis,NA,151145,NA,50388,NA,NA,0.3333752357008171,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,13603.05,4534.92,species,Aves
